Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
0.56928991866573431,-0.00491547068348,-0.0225935068509,0.00134318060074,0.0276723828718,-0.0144307891938,-0.0305363603899
0.57730808653426569,-0.00496267455014,-0.0228747953881,0.00141713959489,0.0277401479358,-0.0144183946666,-0.0306895057808
0.58532625440279717,-0.0050095693647,-0.0231555391759,0.0014928309905,0.027801029088,-0.0144015888563,-0.0308363489918
0.59334442227132866,-0.00505615798783,-0.0234357319835,0.00157023616231,0.0278551261382,-0.0143804440481,-0.0309769690011
0.60136259013986015,-0.00510244324057,-0.0237153675683,0.0016493365359,0.0279025382235,-0.014355032018,-0.0311114442831
0.60938075800839164,-0.00514842790454,-0.0239944396761,0.00173011358781,0.0279433638096,-0.0143254240339,-0.0312398528103
0.61739892587692313,-0.00519411472217,-0.0242729420412,0.00181254884556,0.0279777006933,-0.0142916908575,-0.0313622720541
0.62541709374545451,-0.00523950639683,-0.0245508683872,0.00189662388772,0.028005646004,-0.0142539027456,-0.0314787789865
0.633435261613986,-0.00528460559312,-0.0248282124269,0.001982320344,0.0280272962057,-0.0142121294512,-0.0315894500815
0.64145342948251749,-0.00532941493702,-0.0251049678627,0.00206961989528,0.0280427470987,-0.0141664402256,-0.0316943613161
0.64947159735104898,-0.00537393701611,-0.0253811283869,0.00215850427368,0.0280520938221,-0.0141169038194,-0.0317935881722
0.65748976521958047,-0.00541817437975,-0.0256566876821,0.00224895526261,0.0280554308546,-0.0140635884838,-0.0318872056378
0.66550793308811185,-0.00546212953934,-0.0259316394213,0.00234095469687,0.0280528520176,-0.0140065619727,-0.0319752882081
0.67352610095664334,-0.00550580496846,-0.0262059772683,0.00243448446266,0.028044450476,-0.0139458915436,-0.0320579098872
0.68154426882517483,-0.0055492031031,-0.0264796948781,0.00252952649768,0.0280303187409,-0.0138816439592,-0.0321351441893
0.68956243669370632,-0.00559232634187,-0.0267527858971,0.00262606279116,0.0280105486711,-0.0138138854889,-0.0322070641402
0.6975806045622378,-0.0056351770462,-0.0270252439633,0.00272407538397,0.0279852314747,-0.0137426819101,-0.0322737422787
0.70559877243076929,-0.00567775754053,-0.0272970627068,0.00282354636862,0.0279544577118,-0.0136680985099,-0.0323352506578
0.71361694029930067,-0.00572007011252,-0.0275682357498,0.00292445788937,0.0279183172956,-0.0135902000865,-0.0323916608461
0.72163510816783216,-0.00576211701326,-0.0278387567073,0.00302679214226,0.0278768994946,-0.0135090509503,-0.0324430439294
0.72965327603636365,-0.00580390045747,-0.0281086191872,0.00313053137518,0.0278302929344,-0.013424714926,-0.0324894705119
0.73767144390489514,-0.00584542262371,-0.0283778167904,0.00323565788796,0.0277785855997,-0.0133372553534,-0.0325310107176
0.74568961177342663,-0.00588668565455,-0.0286463431115,0.00334215403238,0.0277218648362,-0.0132467350892,-0.0325677341917
0.75370777964195801,-0.00592769165681,-0.0289141917387,0.00345000221227,0.0276602173522,-0.0131532165084,-0.0325997101018
0.7617259475104895,-0.00596844270178,-0.0291813562543,0.00355918488355,0.0275937292209,-0.0130567615057,-0.0326270071397
0.76974411537902099,-0.00600894082534,-0.0294478302352,0.00366968455432,0.0275224858817,-0.012957431497,-0.0326496935224
0.77776228324755248,-0.00604918802825,-0.0297136072527,0.00378148378487,0.0274465721428,-0.012855287421,-0.0326678369935
0.78578045111608397,-0.00608918627633,-0.0299786808732,0.00389456518781,0.0273660721825,-0.0127503897403,-0.0326815048248
0.79379861898461535,-0.00612893750063,-0.0302430446584,0.00400891142806,0.0272810695513,-0.012642798443,-0.0326907638176
0.80181678685314683,-0.00616844359766,-0.0305066921655,0.00412450522297,0.0271916471739,-0.0125325730444,-0.0326956803038
0.80983495472167832,-0.00620770642961,-0.0307696169477,0.00424132934234,0.0270978873508,-0.012419772588,-0.0326963201477
0.81785312259020981,-0.00624672782451,-0.0310318125542,0.00435936660851,0.0269998717604,-0.0123044556476,-0.0326927487472
0.8258712904587413,-0.00628550957647,-0.0312932725308,0.0044785998964,0.0268976814608,-0.0121866803278,-0.032685031035
